date,open,high,low,close,vol
2012-08-01,3803.000,3850.000,3770.000,3770.000,38
2012-08-02,3740.000,3740.000,3700.000,3700.000,32
2012-08-03,3777.000,3777.000,3777.000,3777.000,2
2012-08-06,0.000,3777.000,3777.000,3777.000,0
2012-08-07,0.000,3777.000,3777.000,3777.000,0
2012-08-08,3761.000,3761.000,3757.000,3760.000,6
2012-08-09,0.000,3760.000,3760.000,3760.000,0
2012-08-10,0.000,3759.000,3759.000,3759.000,0
2012-08-13,3786.000,3786.000,3720.000,3776.000,10
2012-08-14,0.000,3776.000,3776.000,3776.000,0
2012-08-15,0.000,3755.000,3755.000,3755.000,0
2012-08-16,0.000,3755.000,3755.000,3755.000,0
2012-08-17,3726.000,3755.000,3726.000,3726.000,2
2012-08-20,3701.000,3726.000,3701.000,3701.000,2
2012-08-21,0.000,3701.000,3701.000,3701.000,0
2012-08-22,3698.000,3698.000,3671.000,3671.000,6
2012-08-23,3638.000,3869.000,3519.000,3629.000,1050
2012-08-24,3620.000,3629.000,3597.000,3599.000,112
2012-08-27,3580.000,3619.000,3580.000,3597.000,16
2012-08-28,3588.000,3588.000,3570.000,3570.000,8
2012-08-29,3539.000,3539.000,3529.000,3529.000,8
2012-08-30,3564.000,3567.000,3564.000,3567.000,6
2012-08-31,3549.000,3567.000,3549.000,3549.000,2
2012-09-03,0.000,3549.000,3549.000,3549.000,0
2012-09-04,3457.000,3470.000,3430.000,3468.000,42
2012-09-05,3413.000,3415.000,3386.000,3386.000,14
2012-09-06,3343.000,3408.000,3343.000,3372.000,16
2012-09-07,3412.000,3534.000,3412.000,3525.000,22
2012-09-10,3521.000,3576.000,3519.000,3576.000,18
2012-09-11,3570.000,3597.000,3563.000,3597.000,12
2012-09-12,3588.000,3597.000,3573.000,3573.000,6
2012-09-13,3593.000,3593.000,3593.000,3593.000,2
2012-09-14,3643.000,3688.000,3593.000,3649.000,64
2012-09-17,3633.000,3669.000,3613.000,3669.000,22
2012-09-18,3669.000,3688.000,3669.000,3688.000,8
2012-09-19,3692.000,3710.000,3690.000,3710.000,38
2012-09-20,3675.000,3731.000,3610.000,3610.000,52
2012-09-21,3572.000,3610.000,3570.000,3591.000,22
2012-09-24,3580.000,3680.000,3573.000,3680.000,38
2012-09-25,3682.000,3682.000,3682.000,3682.000,2
2012-09-26,3686.000,3686.000,3673.000,3673.000,8
2012-09-27,3644.000,3706.000,3644.000,3669.000,26
2012-09-28,3685.000,3685.000,3606.000,3671.000,12
2012-10-08,3725.000,3727.000,3725.000,3727.000,10
2012-10-09,3728.000,3761.000,3727.000,3761.000,22
2012-10-10,3740.000,3773.000,3703.000,3750.000,38
2012-10-11,3755.000,3755.000,3686.000,3705.000,1230
2012-10-12,3701.000,3705.000,3693.000,3701.000,4
2012-10-15,3663.000,3693.000,3619.000,3619.000,12
2012-10-16,3601.000,3620.000,3587.000,3620.000,60
2012-10-17,3621.000,3677.000,3601.000,3677.000,64
2012-10-18,3703.000,3703.000,3682.000,3696.000,32
