date,open,high,low,close,vol
2013-09-02,3892.000,3918.000,3848.000,3902.000,22
2013-09-03,3924.000,3924.000,3893.000,3897.000,26
2013-09-04,3896.000,3897.000,3872.000,3881.000,34
2013-09-05,3876.000,3881.000,3873.000,3873.000,12
2013-09-06,3864.000,3873.000,3864.000,3864.000,8
2013-09-09,3884.000,3884.000,3864.000,3874.000,6
2013-09-10,0.000,3874.000,3874.000,3874.000,0
2013-09-11,3865.000,3870.000,3865.000,3865.000,4
2013-09-12,0.000,3865.000,3865.000,3865.000,0
2013-09-13,3828.000,3830.000,3786.000,3794.000,18
2013-09-16,3786.000,3795.000,3768.000,3768.000,20
2013-09-17,3786.000,3786.000,3768.000,3786.000,6
2013-09-18,3774.000,3786.000,3768.000,3779.000,18
2013-09-23,3776.000,3794.000,3776.000,3794.000,4
2013-09-24,0.000,3794.000,3794.000,3794.000,0
2013-09-25,3739.000,3739.000,3739.000,3739.000,6
2013-09-26,0.000,3739.000,3739.000,3739.000,0
2013-09-27,3703.000,3704.000,3703.000,3704.000,6
2013-09-30,0.000,3704.000,3704.000,3704.000,0
2013-10-08,0.000,3712.000,3712.000,3712.000,0
2013-10-09,0.000,3685.000,3685.000,3685.000,0
2013-10-10,3729.000,3730.000,3700.000,3730.000,34
2013-10-11,3734.000,3734.000,3730.000,3731.000,10
2013-10-14,0.000,3731.000,3731.000,3731.000,0
2013-10-15,3760.000,3760.000,3732.000,3755.000,6
2013-10-16,3750.000,3758.000,3744.000,3756.000,32
2013-10-17,3746.000,3756.000,3744.000,3744.000,10
2013-10-18,3680.000,3744.000,3671.000,3685.000,68
2013-10-21,3677.000,3685.000,3672.000,3685.000,6
2013-10-22,0.000,3685.000,3685.000,3685.000,0
2013-10-23,3659.000,3678.000,3659.000,3659.000,10
2013-10-24,3624.000,3659.000,3624.000,3633.000,18
2013-10-25,3616.000,3633.000,3615.000,3615.000,16
2013-10-28,0.000,3615.000,3615.000,3615.000,0
2013-10-29,0.000,3601.000,3601.000,3601.000,0
2013-10-30,0.000,3614.000,3614.000,3614.000,0
2013-10-31,3645.000,3651.000,3645.000,3649.000,48
2013-11-01,3686.000,3707.000,3649.000,3707.000,60
2013-11-04,3695.000,3695.000,3668.000,3686.000,22
2013-11-05,3676.000,3686.000,3676.000,3676.000,2
2013-11-06,3663.000,3676.000,3663.000,3663.000,2
2013-11-07,0.000,3663.000,3663.000,3663.000,0
2013-11-08,3685.000,3693.000,3685.000,3685.000,4
2013-11-11,3651.000,3685.000,3651.000,3651.000,2
2013-11-12,0.000,3651.000,3651.000,3651.000,0
2013-11-13,0.000,3670.000,3670.000,3670.000,0
2013-11-14,3655.000,3667.000,3655.000,3655.000,2
2013-11-15,3615.000,3655.000,3597.000,3597.000,8
2013-11-18,0.000,3597.000,3597.000,3597.000,0
2013-11-19,0.000,3606.000,3606.000,3606.000,0
2013-11-21,3635.000,3658.000,3635.000,3635.000,400
2013-11-22,0.000,3635.000,3635.000,3635.000,0
2013-11-25,3644.000,3644.000,3635.000,3644.000,2
2013-11-26,0.000,3644.000,3644.000,3644.000,0
2013-11-27,3684.000,3694.000,3684.000,3684.000,2
2013-11-28,3692.000,3692.000,3683.000,3683.000,10
2013-11-29,3687.000,3687.000,3683.000,3687.000,16
2013-12-02,3699.000,3699.000,3699.000,3699.000,2
2013-12-03,3699.000,3716.000,3699.000,3716.000,406
2013-12-04,0.000,3716.000,3716.000,3716.000,0
2013-12-05,3715.000,3716.000,3715.000,3715.000,4
2013-12-06,0.000,3715.000,3715.000,3715.000,0
2013-12-09,3736.000,3736.000,3700.000,3723.000,12
2013-12-10,0.000,3723.000,3723.000,3723.000,0
2013-12-11,3725.000,3727.000,3724.000,3724.000,18
2013-12-12,3740.000,3744.000,3724.000,3742.000,24
2013-12-13,3705.000,3742.000,3703.000,3703.000,10
2013-12-16,3693.000,3703.000,3693.000,3693.000,6
2013-12-17,0.000,3693.000,3693.000,3693.000,0
2013-12-18,0.000,3693.000,3693.000,3693.000,0
2013-12-19,0.000,3693.000,3693.000,3693.000,0
2013-12-20,3650.000,3695.000,3650.000,3650.000,4
2013-12-23,0.000,3650.000,3650.000,3650.000,0
2013-12-24,3657.000,3657.000,3646.000,3657.000,2
2013-12-25,3629.000,3657.000,3629.000,3629.000,4
2013-12-26,0.000,3629.000,3629.000,3629.000,0
2013-12-27,3630.000,3661.000,3629.000,3635.000,14
2013-12-30,3635.000,3635.000,3621.000,3621.000,32
2013-12-31,3605.000,3621.000,3605.000,3605.000,2
2014-01-02,3604.000,3604.000,3604.000,3604.000,2
2014-01-03,3596.000,3604.000,3569.000,3569.000,22
2014-01-06,3548.000,3563.000,3548.000,3557.000,30
2014-01-07,3540.000,3557.000,3514.000,3519.000,34
2014-01-08,3493.000,3519.000,3492.000,3511.000,10
2014-01-09,0.000,3511.000,3511.000,3511.000,0
2014-01-10,0.000,3499.000,3499.000,3499.000,0
2014-01-13,0.000,3520.000,3520.000,3520.000,0
2014-01-14,0.000,3520.000,3520.000,3520.000,0
2014-01-15,0.000,3529.000,3529.000,3529.000,0
2014-01-16,3535.000,3556.000,3529.000,3544.000,6
2014-01-17,3507.000,3542.000,3507.000,3507.000,2
2014-01-20,3508.000,3508.000,3507.000,3508.000,10
2014-01-21,3462.000,3508.000,3462.000,3468.000,4
2014-01-22,0.000,3468.000,3468.000,3468.000,0
2014-01-23,3479.000,3479.000,3461.000,3479.000,2
2014-01-24,3526.000,3529.000,3479.000,3527.000,10
2014-01-27,3511.000,3527.000,3511.000,3511.000,2
2014-01-28,3510.000,3511.000,3509.000,3509.000,6
2014-01-29,0.000,3509.000,3509.000,3509.000,0
