date,open,high,low,close,vol
2018-07-02,3454.000,3455.000,3377.000,3380.000,274
2018-07-03,3390.000,3400.000,3384.000,3387.000,114
2018-07-04,3400.000,3425.000,3400.000,3405.000,150
2018-07-05,3418.000,3418.000,3374.000,3387.000,614
2018-07-06,3399.000,3402.000,3351.000,3379.000,282
2018-07-09,3359.000,3398.000,3359.000,3398.000,256
2018-07-10,3411.000,3430.000,3406.000,3429.000,280
2018-07-11,3438.000,3472.000,3424.000,3457.000,466
2018-07-12,3471.000,3551.000,3455.000,3541.000,690
2018-07-13,3534.000,3620.000,3531.000,3585.000,676
2018-07-16,3569.000,3578.000,3521.000,3521.000,174
2018-07-17,3515.000,3523.000,3475.000,3505.000,252
2018-07-18,3510.000,3519.000,3494.000,3507.000,92
2018-07-19,3515.000,3554.000,3515.000,3529.000,214
2018-07-20,3512.000,3544.000,3503.000,3533.000,136
2018-07-23,3524.000,3587.000,3519.000,3583.000,220
2018-07-24,3593.000,3623.000,3583.000,3584.000,196
2018-07-25,3591.000,3656.000,3591.000,3656.000,230
2018-07-26,3664.000,3718.000,3658.000,3708.000,386
2018-07-27,3717.000,3780.000,3710.000,3769.000,356
2018-07-30,3777.000,3809.000,3760.000,3789.000,144
2018-07-31,3782.000,3800.000,3758.000,3787.000,204
2018-08-01,3792.000,3814.000,3735.000,3735.000,308
2018-08-02,3720.000,3772.000,3703.000,3772.000,182
2018-08-03,3781.000,3818.000,3776.000,3803.000,176
2018-08-06,3813.000,3875.000,3755.000,3868.000,210
2018-08-07,3880.000,3915.000,3863.000,3898.000,254
2018-08-08,3895.000,3921.000,3882.000,3889.000,90
2018-08-09,3871.000,3894.000,3845.000,3894.000,108
2018-08-10,3902.000,3918.000,3843.000,3843.000,104
2018-08-13,3824.000,3936.000,3824.000,3936.000,118
2018-08-14,3942.000,3954.000,3904.000,3904.000,70
2018-08-15,3913.000,3935.000,3904.000,3921.000,60
2018-08-16,3915.000,3915.000,3840.000,3899.000,128
2018-08-17,3920.000,4015.000,3885.000,3998.000,148
2018-08-20,3996.000,4110.000,3988.000,4091.000,420
2018-08-21,4086.000,4102.000,4037.000,4040.000,120
2018-08-22,4037.000,4141.000,4034.000,4106.000,220
2018-08-23,4100.000,4104.000,4030.000,4043.000,146
2018-08-24,4027.000,4078.000,4014.000,4074.000,138
2018-08-27,4081.000,4081.000,3962.000,3962.000,154
2018-08-28,3970.000,3997.000,3960.000,3981.000,30
2018-08-29,3987.000,3993.000,3900.000,3900.000,76
2018-08-30,3884.000,3884.000,3824.000,3824.000,70
2018-08-31,3845.000,3845.000,3772.000,3798.000,244
2018-09-03,3800.000,3814.000,3762.000,3787.000,108
2018-09-04,3801.000,3814.000,3762.000,3794.000,28
2018-09-05,3773.000,3788.000,3761.000,3770.000,60
2018-09-06,3786.000,3805.000,3761.000,3770.000,60
2018-09-07,3821.000,3885.000,3814.000,3832.000,108
2018-09-10,3862.000,3913.000,3859.000,3879.000,136
2018-09-11,3817.000,3836.000,3734.000,3734.000,240
2018-09-12,3731.000,3776.000,3677.000,3705.000,228
2018-09-13,3688.000,3776.000,3688.000,3767.000,86
2018-09-14,3766.000,3811.000,3766.000,3789.000,30
2018-09-17,3791.000,3802.000,3777.000,3777.000,40
2018-09-18,3804.000,3818.000,3772.000,3812.000,70
2018-09-19,3845.000,3864.000,3822.000,3829.000,104
2018-09-20,3849.000,3868.000,3818.000,3840.000,76
2018-09-21,3836.000,3856.000,3825.000,3856.000,48
2018-09-25,3828.000,3829.000,3760.000,3760.000,52
2018-09-26,3756.000,3775.000,3742.000,3759.000,88
2018-09-27,3777.000,3777.000,3705.000,3715.000,78
