date,open,high,low,close,vol
2011-08-01,4955.000,4955.000,4955.000,4955.000,2
2011-08-02,0.000,4955.000,4955.000,4955.000,0
2011-08-03,4922.000,4983.000,4922.000,4983.000,12
2011-08-04,0.000,4983.000,4983.000,4983.000,0
2011-08-05,0.000,4930.000,4930.000,4930.000,0
2011-08-08,4809.000,4855.000,4806.000,4806.000,6
2011-08-09,4806.000,4810.000,4740.000,4810.000,18
2011-08-10,4860.000,4879.000,4860.000,4879.000,4
2011-08-11,4803.000,4803.000,4803.000,4803.000,2
2011-08-12,0.000,4803.000,4803.000,4803.000,0
2011-08-15,4865.000,4865.000,4864.000,4865.000,12
2011-08-16,4850.000,4865.000,4845.000,4845.000,4
2011-08-17,4865.000,4868.000,4865.000,4865.000,6
2011-08-18,0.000,4865.000,4865.000,4865.000,0
2011-08-19,4807.000,4833.000,4807.000,4832.000,26
2011-08-22,4878.000,4878.000,4854.000,4855.000,10
2011-08-23,0.000,4855.000,4855.000,4855.000,0
2011-08-24,0.000,4868.000,4868.000,4868.000,0
2011-08-25,0.000,4868.000,4868.000,4868.000,0
2011-08-26,0.000,4868.000,4868.000,4868.000,0
2011-08-29,0.000,4854.000,4854.000,4854.000,0
2011-08-30,0.000,4854.000,4854.000,4854.000,0
2011-08-31,4858.000,4858.000,4858.000,4858.000,2
2011-09-01,0.000,4858.000,4858.000,4858.000,0
2011-09-02,0.000,4858.000,4858.000,4858.000,0
2011-09-05,4840.000,4858.000,4840.000,4840.000,2
2011-09-06,4821.000,4840.000,4821.000,4821.000,2
2011-09-07,0.000,4821.000,4821.000,4821.000,0
2011-09-08,0.000,4821.000,4821.000,4821.000,0
2011-09-09,0.000,4823.000,4823.000,4823.000,0
2011-09-13,0.000,4823.000,4823.000,4823.000,0
2011-09-14,4812.000,4815.000,4792.000,4792.000,18
2011-09-15,4801.000,4801.000,4800.000,4800.000,4
2011-09-16,0.000,4800.000,4800.000,4800.000,0
2011-09-19,4703.000,4800.000,4703.000,4703.000,2
2011-09-20,0.000,4703.000,4703.000,4703.000,0
2011-09-21,0.000,4698.000,4698.000,4698.000,0
2011-09-22,0.000,4698.000,4698.000,4698.000,0
2011-09-23,4560.000,4656.000,4540.000,4540.000,16
2011-09-26,4538.000,4538.000,4365.000,4365.000,34
2011-09-27,4486.000,4488.000,4441.000,4441.000,24
2011-09-28,4447.000,4462.000,4427.000,4427.000,14
2011-09-29,4326.000,4427.000,4326.000,4326.000,2
2011-09-30,4333.000,4333.000,4333.000,4333.000,4
2011-10-10,0.000,4333.000,4333.000,4333.000,0
2011-10-11,4431.000,4431.000,4378.000,4378.000,14
2011-10-12,4350.000,4378.000,4350.000,4350.000,2
2011-10-13,4341.000,4350.000,4341.000,4350.000,8
2011-10-14,0.000,4350.000,4350.000,4350.000,0
2011-10-17,4244.000,4244.000,4240.000,4240.000,4
2011-10-18,4167.000,4240.000,4150.000,4150.000,10
2011-10-19,4105.000,4150.000,4105.000,4105.000,2
2011-10-20,4016.000,4105.000,3907.000,3950.000,24
2011-10-21,3995.000,3997.000,3994.000,3997.000,6
2011-10-24,4061.000,4161.000,4042.000,4120.000,20
2011-10-25,0.000,4120.000,4120.000,4120.000,0
2011-10-26,4100.000,4101.000,4072.000,4072.000,12
2011-10-27,0.000,4072.000,4072.000,4072.000,0
2011-10-28,4138.000,4145.000,4138.000,4145.000,4
2011-10-31,4209.000,4209.000,4148.000,4148.000,4
2011-11-01,0.000,4148.000,4148.000,4148.000,0
2011-11-02,4060.000,4127.000,4060.000,4062.000,4
2011-11-03,4088.000,4088.000,4086.000,4086.000,8
2011-11-04,0.000,4086.000,4086.000,4086.000,0
2011-11-07,4152.000,4175.000,4146.000,4146.000,10
