date,open,high,low,close,vol
2014-01-02,3675.000,3679.000,3675.000,3679.000,12
2014-01-03,3659.000,3679.000,3628.000,3647.000,28
2014-01-06,3632.000,3647.000,3612.000,3639.000,18
2014-01-07,3621.000,3639.000,3600.000,3600.000,12
2014-01-08,3580.000,3594.000,3580.000,3580.000,8
2014-01-09,3587.000,3592.000,3577.000,3577.000,6
2014-01-10,3560.000,3599.000,3560.000,3599.000,34
2014-01-13,3586.000,3589.000,3577.000,3577.000,32
2014-01-14,0.000,3577.000,3577.000,3577.000,0
2014-01-15,3604.000,3604.000,3590.000,3591.000,132
2014-01-16,3586.000,3591.000,3586.000,3586.000,2
2014-01-17,3570.000,3586.000,3568.000,3569.000,12
2014-01-20,0.000,3569.000,3569.000,3569.000,0
2014-01-21,3510.000,3569.000,3510.000,3510.000,2
2014-01-22,3520.000,3520.000,3510.000,3520.000,2
2014-01-23,3524.000,3524.000,3520.000,3524.000,2
2014-01-24,3557.000,3588.000,3554.000,3570.000,8
2014-01-27,3570.000,3571.000,3570.000,3571.000,4
2014-01-28,3571.000,3571.000,3552.000,3552.000,12
2014-01-29,0.000,3552.000,3552.000,3552.000,0
2014-01-30,3555.000,3564.000,3555.000,3563.000,8
2014-02-07,3510.000,3563.000,3510.000,3510.000,2
2014-02-10,3500.000,3535.000,3491.000,3535.000,46
2014-02-11,3522.000,3535.000,3510.000,3510.000,12
2014-02-12,3514.000,3518.000,3509.000,3518.000,16
2014-02-13,3516.000,3533.000,3510.000,3521.000,68
2014-02-14,3535.000,3541.000,3521.000,3541.000,10
2014-02-17,3553.000,3580.000,3541.000,3580.000,22
2014-02-18,3582.000,3582.000,3552.000,3552.000,20
2014-02-19,3556.000,3578.000,3552.000,3561.000,18
2014-02-20,3538.000,3545.000,3538.000,3545.000,18
2014-02-21,3532.000,3545.000,3528.000,3528.000,4
2014-02-24,3500.000,3528.000,3470.000,3485.000,30
2014-02-25,3492.000,3492.000,3458.000,3462.000,16
2014-02-26,3465.000,3486.000,3462.000,3481.000,30
2014-02-27,3478.000,3481.000,3478.000,3479.000,12
2014-02-28,3482.000,3482.000,3456.000,3456.000,4
2014-03-03,3461.000,3477.000,3461.000,3477.000,4
2014-03-04,3455.000,3455.000,3455.000,3455.000,2
2014-03-05,3473.000,3473.000,3473.000,3473.000,0
2014-03-06,3467.000,3467.000,3467.000,3467.000,2
2014-03-07,3444.000,3444.000,3397.000,3397.000,34
2014-03-10,3299.000,3317.000,3274.000,3274.000,80
2014-03-11,3221.000,3308.000,3208.000,3308.000,118
2014-03-12,3260.000,3304.000,3233.000,3304.000,44
2014-03-13,3301.000,3314.000,3295.000,3314.000,264
2014-03-14,3314.000,3314.000,3292.000,3299.000,26
2014-03-17,3300.000,3300.000,3268.000,3278.000,18
2014-03-18,3251.000,3298.000,3251.000,3285.000,16
2014-03-19,3268.000,3277.000,3268.000,3268.000,12
2014-03-20,3282.000,3291.000,3269.000,3273.000,36
2014-03-21,3261.000,3261.000,3261.000,3261.000,2
2014-03-24,3230.000,3240.000,3223.000,3240.000,18
2014-03-25,3250.000,3315.000,3247.000,3294.000,36
2014-03-26,3287.000,3287.000,3287.000,3287.000,6
2014-03-27,3281.000,3281.000,3281.000,3281.000,2
2014-03-28,3313.000,3313.000,3313.000,3313.000,4
2014-04-01,3343.000,3358.000,3343.000,3358.000,18
2014-04-02,3354.000,3354.000,3354.000,3354.000,2
2014-04-04,3389.000,3389.000,3389.000,3389.000,2
2014-04-08,3415.000,3443.000,3415.000,3443.000,8
2014-04-09,3425.000,3440.000,3425.000,3440.000,4
2014-04-10,3390.000,3415.000,3378.000,3378.000,42
2014-04-11,3378.000,3395.000,3376.000,3395.000,24
2014-04-14,3382.000,3390.000,3367.000,3368.000,10
2014-04-16,3375.000,3375.000,3375.000,3375.000,2
2014-04-18,3330.000,3330.000,3303.000,3303.000,12
2014-04-21,3280.000,3280.000,3280.000,3280.000,4
2014-04-22,3280.000,3280.000,3254.000,3254.000,6
2014-04-23,3280.000,3280.000,3250.000,3250.000,8
2014-04-24,3300.000,3300.000,3280.000,3281.000,6
2014-04-25,3297.000,3299.000,3295.000,3299.000,10
2014-04-28,3254.000,3254.000,3232.000,3234.000,20
2014-04-29,3245.000,3252.000,3238.000,3252.000,20
2014-04-30,3230.000,3230.000,3210.000,3222.000,20
2014-05-05,3222.000,3229.000,3206.000,3212.000,174
2014-05-06,3209.000,3215.000,3206.000,3208.000,10
2014-05-07,3210.000,3210.000,3184.000,3184.000,28
