date,open,high,low,close,vol
2010-02-01,4720.000,4720.000,4681.000,4690.000,170
2010-02-02,4720.000,4720.000,4526.000,4535.000,1244
2010-02-03,4540.000,4597.000,4540.000,4588.000,506
2010-02-04,4551.000,4571.000,4536.000,4558.000,230
2010-02-05,4551.000,4551.000,4462.000,4509.000,670
2010-02-08,4529.000,4537.000,4508.000,4529.000,452
2010-02-09,4522.000,4565.000,4515.000,4565.000,338
2010-02-10,4630.000,4630.000,4551.000,4611.000,322
2010-02-11,4582.000,4624.000,4582.000,4613.000,202
2010-02-12,4630.000,4680.000,4630.000,4680.000,158
2010-02-22,4726.000,4732.000,4601.000,4645.000,2622
2010-02-23,4627.000,4670.000,4601.000,4661.000,9504
2010-02-24,4650.000,4677.000,4638.000,4662.000,936
2010-02-25,4660.000,4698.000,4660.000,4675.000,810
2010-02-26,4686.000,4692.000,4657.000,4687.000,550
2010-03-01,4716.000,4750.000,4694.000,4746.000,5574
2010-03-02,4761.000,4761.000,4706.000,4713.000,2904
2010-03-03,4732.000,4732.000,4690.000,4709.000,3336
2010-03-04,4702.000,4730.000,4662.000,4663.000,1574
2010-03-05,4640.000,4686.000,4640.000,4684.000,792
2010-03-08,4699.000,4738.000,4699.000,4737.000,2744
2010-03-09,4731.000,4752.000,4711.000,4746.000,1594
2010-03-10,4748.000,4768.000,4735.000,4758.000,2812
2010-03-11,4716.000,4787.000,4716.000,4761.000,4024
2010-03-12,4777.000,4778.000,4756.000,4768.000,2186
2010-03-15,4770.000,4787.000,4745.000,4765.000,3048
2010-03-16,4779.000,4873.000,4753.000,4868.000,10784
2010-03-17,4890.000,4920.000,4830.000,4850.000,5052
2010-03-18,4838.000,4868.000,4822.000,4822.000,1864
2010-03-19,4825.000,4852.000,4817.000,4841.000,896
2010-03-22,4830.000,4893.000,4830.000,4850.000,1944
2010-03-23,4870.000,4870.000,4818.000,4820.000,2570
2010-03-24,4812.000,4865.000,4810.000,4857.000,3572
2010-03-25,4865.000,4878.000,4850.000,4870.000,4216
2010-03-26,4895.000,4900.000,4852.000,4872.000,7480
2010-03-29,4885.000,4889.000,4860.000,4878.000,2906
2010-03-30,4866.000,4892.000,4842.000,4846.000,5890
2010-03-31,4843.000,4851.000,4800.000,4820.000,10006
2010-04-01,4828.000,4828.000,4795.000,4812.000,2004
2010-04-02,4819.000,4846.000,4819.000,4846.000,2018
2010-04-06,4887.000,4887.000,4850.000,4880.000,3946
2010-04-07,4881.000,4908.000,4880.000,4900.000,9120
2010-04-08,4900.000,4900.000,4873.000,4877.000,4152
2010-04-09,4877.000,4931.000,4877.000,4931.000,17666
2010-04-12,4936.000,4953.000,4926.000,4943.000,18350
2010-04-13,4937.000,4958.000,4930.000,4941.000,10684
2010-04-14,4959.000,4959.000,4902.000,4906.000,11502
2010-04-15,4910.000,4923.000,4880.000,4885.000,10580
2010-04-16,4880.000,4907.000,4875.000,4905.000,8098
2010-04-19,4865.000,4884.000,4807.000,4823.000,15400
2010-04-20,4837.000,4854.000,4818.000,4845.000,9404
2010-04-21,4845.000,4845.000,4809.000,4833.000,11304
2010-04-22,4828.000,4845.000,4813.000,4827.000,10050
2010-04-23,4820.000,4833.000,4816.000,4822.000,6824
2010-04-26,4840.000,4844.000,4796.000,4812.000,14754
2010-04-27,4816.000,4816.000,4754.000,4760.000,30628
2010-04-28,4720.000,4737.000,4676.000,4678.000,21980
2010-04-29,4691.000,4708.000,4665.000,4675.000,18444
2010-04-30,4687.000,4736.000,4682.000,4735.000,21476
2010-05-04,4710.000,4782.000,4707.000,4770.000,46648
2010-05-05,4730.000,4760.000,4716.000,4755.000,35194
2010-05-06,4756.000,4774.000,4732.000,4736.000,23006
2010-05-07,4720.000,4720.000,4541.000,4641.000,32518
2010-05-10,4674.000,4677.000,4590.000,4630.000,30610
2010-05-11,4641.000,4645.000,4564.000,4568.000,30570
2010-05-12,4560.000,4567.000,4510.000,4519.000,39026
2010-05-13,4530.000,4538.000,4486.000,4511.000,28886
2010-05-14,4488.000,4527.000,4478.000,4496.000,28906
2010-05-17,4444.000,4458.000,4289.000,4301.000,35786
2010-05-18,4298.000,4369.000,4252.000,4335.000,30736
2010-05-19,4280.000,4350.000,4261.000,4335.000,37382
2010-05-20,4350.000,4397.000,4345.000,4360.000,34556
2010-05-21,4321.000,4360.000,4284.000,4341.000,26322
2010-05-24,4362.000,4430.000,4362.000,4427.000,26540
2010-05-25,4391.000,4418.000,4375.000,4377.000,34344
2010-05-26,4387.000,4408.000,4370.000,4388.000,23302
2010-05-27,4379.000,4394.000,4338.000,4383.000,24608
2010-05-28,4401.000,4420.000,4366.000,4370.000,22854
2010-05-31,4353.000,4368.000,4327.000,4327.000,18734
2010-06-01,4290.000,4325.000,4274.000,4276.000,30628
2010-06-02,4262.000,4304.000,4242.000,4283.000,43676
2010-06-03,4300.000,4308.000,4265.000,4297.000,24066
2010-06-04,4270.000,4290.000,4261.000,4287.000,17164
2010-06-07,4200.000,4210.000,4090.000,4108.000,101336
2010-06-08,4158.000,4158.000,4116.000,4141.000,69958
2010-06-09,4150.000,4167.000,4118.000,4164.000,59584
2010-06-10,4158.000,4180.000,4134.000,4167.000,60614
2010-06-11,4175.000,4211.000,4175.000,4201.000,54358
2010-06-14,4175.000,4211.000,4175.000,4201.000,54358
2010-06-17,4243.000,4243.000,4202.000,4203.000,36800
2010-06-18,4195.000,4233.000,4195.000,4199.000,88474
2010-06-21,4210.000,4267.000,4185.000,4261.000,139824
2010-06-22,4230.000,4250.000,4230.000,4237.000,60328
2010-06-23,4195.000,4218.000,4168.000,4192.000,95758
2010-06-24,4190.000,4219.000,4190.000,4207.000,55872
2010-06-25,4213.000,4213.000,4180.000,4182.000,60540
2010-06-28,4195.000,4199.000,4128.000,4137.000,120772
2010-06-29,4119.000,4139.000,4086.000,4101.000,131332
2010-06-30,4065.000,4104.000,4065.000,4098.000,80198
2010-07-01,4091.000,4107.000,4077.000,4089.000,136240
2010-07-02,4091.000,4110.000,4050.000,4107.000,182790
2010-07-05,4100.000,4143.000,4086.000,4127.000,216020
2010-07-06,4114.000,4147.000,4103.000,4118.000,297116
2010-07-07,4120.000,4136.000,4095.000,4110.000,318354
2010-07-08,4135.000,4148.000,4091.000,4091.000,340500
2010-07-09,4085.000,4127.000,4075.000,4121.000,374240
2010-07-12,4118.000,4156.000,4106.000,4131.000,810858
2010-07-13,4120.000,4133.000,4083.000,4085.000,927104
2010-07-14,4100.000,4115.000,4051.000,4069.000,1653862
2010-07-15,4059.000,4084.000,4042.000,4053.000,1647878
2010-07-16,4058.000,4068.000,4046.000,4066.000,959706
2010-07-19,4050.000,4139.000,4045.000,4135.000,2277276
2010-07-20,4138.000,4190.000,4128.000,4187.000,2555240
2010-07-21,4190.000,4198.000,4166.000,4177.000,2335760
2010-07-22,4183.000,4191.000,4163.000,4173.000,1789800
2010-07-23,4190.000,4234.000,4187.000,4223.000,2843082
2010-07-26,4222.000,4235.000,4203.000,4215.000,1946200
2010-07-27,4215.000,4217.000,4152.000,4155.000,1954200
2010-07-28,4154.000,4223.000,4145.000,4220.000,2041104
2010-07-29,4218.000,4242.000,4196.000,4216.000,2417326
2010-07-30,4219.000,4287.000,4215.000,4285.000,3301522
2010-08-02,4310.000,4353.000,4305.000,4327.000,2677346
2010-08-03,4341.000,4347.000,4295.000,4298.000,2552662
2010-08-04,4296.000,4326.000,4274.000,4324.000,2686216
2010-08-05,4330.000,4347.000,4286.000,4302.000,2847134
2010-08-06,4291.000,4324.000,4285.000,4317.000,2006040
2010-08-09,4320.000,4380.000,4320.000,4378.000,2477000
2010-08-10,4378.000,4385.000,4353.000,4357.000,2026632
2010-08-11,4351.000,4407.000,4350.000,4361.000,3105900
2010-08-12,4342.000,4343.000,4298.000,4300.000,2221300
2010-08-13,4320.000,4334.000,4295.000,4334.000,2033386
2010-08-16,4325.000,4372.000,4318.000,4361.000,1985172
2010-08-17,4370.000,4385.000,4344.000,4367.000,2247598
2010-08-18,4387.000,4392.000,4361.000,4361.000,1856012
2010-08-19,4365.000,4378.000,4341.000,4365.000,1708774
2010-08-20,4351.000,4354.000,4308.000,4311.000,1710370
2010-08-23,4316.000,4318.000,4254.000,4261.000,2087788
2010-08-24,4249.000,4278.000,4234.000,4238.000,1999438
2010-08-25,4219.000,4245.000,4212.000,4225.000,1604320
2010-08-26,4240.000,4260.000,4236.000,4257.000,1313978
2010-08-27,4263.000,4272.000,4246.000,4268.000,1229674
2010-08-30,4295.000,4334.000,4284.000,4334.000,2095500
2010-08-31,4310.000,4344.000,4306.000,4312.000,2163030
2010-09-01,4328.000,4372.000,4318.000,4352.000,2424564
2010-09-02,4380.000,4395.000,4370.000,4386.000,1718938
2010-09-03,4400.000,4400.000,4358.000,4365.000,1469524
2010-09-06,4471.000,4592.000,4452.000,4584.000,2910994
2010-09-07,4584.000,4592.000,4547.000,4568.000,2476508
2010-09-08,4568.000,4568.000,4531.000,4538.000,1885662
2010-09-09,4550.000,4558.000,4340.000,4439.000,2771568
2010-09-10,4445.000,4500.000,4434.000,4494.000,2418800
2010-09-13,4529.000,4541.000,4470.000,4481.000,2154444
2010-09-14,4483.000,4484.000,4406.000,4418.000,2420840
2010-09-15,4432.000,4435.000,4401.000,4417.000,2034404
2010-09-16,4419.000,4434.000,4350.000,4367.000,2314800
2010-09-17,4370.000,4383.000,4351.000,4359.000,1860220
2010-09-20,4370.000,4418.000,4356.000,4378.000,2509600
2010-09-21,4370.000,4378.000,4305.000,4317.000,1475212
2010-09-27,4337.000,4343.000,4255.000,4258.000,1524800
2010-09-28,4250.000,4283.000,4231.000,4251.000,1256640
